952280.000000 44.000000 442.000000 0.000000 0.000000 0.000000 0.000000
596855.000000 12.000000 209.000000 0.000000 0.000000 0.000000 0.000000
952366.000000 247.000000 354.000000 0.000000 0.000000 0.000000 0.000000
101281.000000 134.000000 259.000000 0.000000 0.000000 0.000000 0.000000
869401.000000 242.000000 473.000000 0.000000 0.000000 0.000000 0.000000
273413.000000 138.000000 171.000000 0.000000 0.000000 0.000000 0.000000
414422.000000 458.000000 399.000000 0.000000 0.000000 0.000000 0.000000
505661.000000 484.000000 255.000000 0.000000 0.000000 0.000000 0.000000
816071.000000 90.000000 280.000000 0.000000 0.000000 0.000000 0.000000
138000.000000 423.000000 103.000000 0.000000 0.000000 0.000000 0.000000
769942.000000 320.000000 0.000000 0.000000 0.000000 0.000000 0.000000
830504.000000 452.000000 12.000000 0.000000 0.000000 0.000000 0.000000
975358.000000 307.000000 259.000000 0.000000 0.000000 0.000000 0.000000
179117.000000 25.000000 394.000000 0.000000 0.000000 0.000000 0.000000
521090.000000 158.000000 136.000000 0.000000 0.000000 0.000000 0.000000
750614.000000 60.000000 126.000000 0.000000 0.000000 0.000000 0.000000
918865.000000 473.000000 437.000000 0.000000 0.000000 0.000000 0.000000
176620.000000 248.000000 421.000000 0.000000 0.000000 0.000000 0.000000
705400.000000 409.000000 363.000000 0.000000 0.000000 0.000000 0.000000
478004.000000 332.000000 286.000000 0.000000 0.000000 0.000000 0.000000
266356.000000 333.000000 458.000000 0.000000 0.000000 0.000000 0.000000
606368.000000 127.000000 410.000000 0.000000 0.000000 0.000000 0.000000
586128.000000 131.000000 69.000000 0.000000 0.000000 0.000000 0.000000
485374.000000 341.000000 446.000000 0.000000 0.000000 0.000000 0.000000
700010.000000 458.000000 105.000000 0.000000 0.000000 0.000000 0.000000
838989.000000 401.000000 165.000000 0.000000 0.000000 0.000000 0.000000
40926.000000 367.000000 490.000000 0.000000 0.000000 0.000000 0.000000
700699.000000 232.000000 238.000000 0.000000 0.000000 0.000000 0.000000
189562.000000 205.000000 0.000000 0.000000 0.000000 0.000000 0.000000
42348.000000 457.000000 332.000000 0.000000 0.000000 0.000000 0.000000
449807.000000 461.000000 17.000000 0.000000 0.000000 0.000000 0.000000
880569.000000 169.000000 497.000000 0.000000 0.000000 0.000000 0.000000
415139.000000 38.000000 128.000000 0.000000 0.000000 0.000000 0.000000
38585.000000 18.000000 470.000000 0.000000 0.000000 0.000000 0.000000
368542.000000 392.000000 280.000000 0.000000 0.000000 0.000000 0.000000
241707.000000 254.000000 33.000000 0.000000 0.000000 0.000000 0.000000
480550.000000 243.000000 400.000000 0.000000 0.000000 0.000000 0.000000
466788.000000 21.000000 485.000000 0.000000 0.000000 0.000000 0.000000
255140.000000 220.000000 190.000000 0.000000 0.000000 0.000000 0.000000
145325.000000 134.000000 147.000000 0.000000 0.000000 0.000000 0.000000
791694.000000 483.000000 461.000000 0.000000 0.000000 0.000000 0.000000
964191.000000 142.000000 130.000000 0.000000 0.000000 0.000000 0.000000
493320.000000 63.000000 20.000000 0.000000 0.000000 0.000000 0.000000
387142.000000 54.000000 38.000000 0.000000 0.000000 0.000000 0.000000
308422.000000 492.000000 430.000000 0.000000 0.000000 0.000000 0.000000
327308.000000 34.000000 185.000000 0.000000 0.000000 0.000000 0.000000
161708.000000 94.000000 280.000000 0.000000 0.000000 0.000000 0.000000
279545.000000 144.000000 302.000000 0.000000 0.000000 0.000000 0.000000
341087.000000 284.000000 22.000000 0.000000 0.000000 0.000000 0.000000
51735.000000 425.000000 157.000000 0.000000 0.000000 0.000000 0.000000
438548.000000 102.000000 492.000000 0.000000 0.000000 0.000000 0.000000
251530.000000 296.000000 486.000000 0.000000 0.000000 0.000000 0.000000
97051.000000 340.000000 49.000000 0.000000 0.000000 0.000000 0.000000
77589.000000 12.000000 456.000000 0.000000 0.000000 0.000000 0.000000
194872.000000 154.000000 448.000000 0.000000 0.000000 0.000000 0.000000
632557.000000 428.000000 482.000000 0.000000 0.000000 0.000000 0.000000
262337.000000 88.000000 76.000000 0.000000 0.000000 0.000000 0.000000
125139.000000 297.000000 220.000000 0.000000 0.000000 0.000000 0.000000
438014.000000 194.000000 5.000000 0.000000 0.000000 0.000000 0.000000
390523.000000 282.000000 282.000000 0.000000 0.000000 0.000000 0.000000
25015.000000 369.000000 236.000000 0.000000 0.000000 0.000000 0.000000
340353.000000 417.000000 384.000000 0.000000 0.000000 0.000000 0.000000
700754.000000 299.000000 224.000000 0.000000 0.000000 0.000000 0.000000
37710.000000 350.000000 236.000000 0.000000 0.000000 0.000000 0.000000
906158.000000 292.000000 242.000000 0.000000 0.000000 0.000000 0.000000
674641.000000 164.000000 23.000000 0.000000 0.000000 0.000000 0.000000
617569.000000 221.000000 111.000000 0.000000 0.000000 0.000000 0.000000
182790.000000 410.000000 260.000000 0.000000 0.000000 0.000000 0.000000
386147.000000 402.000000 455.000000 0.000000 0.000000 0.000000 0.000000
482781.000000 416.000000 89.000000 0.000000 0.000000 0.000000 0.000000
618017.000000 439.000000 458.000000 0.000000 0.000000 0.000000 0.000000
99901.000000 306.000000 375.000000 0.000000 0.000000 0.000000 0.000000
408978.000000 11.000000 174.000000 0.000000 0.000000 0.000000 0.000000
38566.000000 265.000000 377.000000 0.000000 0.000000 0.000000 0.000000
892161.000000 476.000000 169.000000 0.000000 0.000000 0.000000 0.000000
794536.000000 134.000000 333.000000 0.000000 0.000000 0.000000 0.000000
72999.000000 127.000000 406.000000 0.000000 0.000000 0.000000 0.000000
889260.000000 197.000000 316.000000 0.000000 0.000000 0.000000 0.000000
555567.000000 339.000000 70.000000 0.000000 0.000000 0.000000 0.000000
413008.000000 486.000000 486.000000 0.000000 0.000000 0.000000 0.000000
996966.000000 267.000000 277.000000 0.000000 0.000000 0.000000 0.000000
778693.000000 136.000000 435.000000 0.000000 0.000000 0.000000 0.000000
9719.000000 37.000000 446.000000 0.000000 0.000000 0.000000 0.000000
787096.000000 367.000000 212.000000 0.000000 0.000000 0.000000 0.000000
221117.000000 434.000000 40.000000 0.000000 0.000000 0.000000 0.000000
473950.000000 95.000000 174.000000 0.000000 0.000000 0.000000 0.000000
727208.000000 131.000000 302.000000 0.000000 0.000000 0.000000 0.000000
210525.000000 130.000000 351.000000 0.000000 0.000000 0.000000 0.000000
114447.000000 242.000000 190.000000 0.000000 0.000000 0.000000 0.000000
327934.000000 161.000000 176.000000 0.000000 0.000000 0.000000 0.000000
790563.000000 169.000000 295.000000 0.000000 0.000000 0.000000 0.000000
527351.000000 135.000000 431.000000 0.000000 0.000000 0.000000 0.000000
362297.000000 180.000000 320.000000 0.000000 0.000000 0.000000 0.000000
28861.000000 400.000000 188.000000 0.000000 0.000000 0.000000 0.000000
48401.000000 496.000000 474.000000 0.000000 0.000000 0.000000 0.000000
843428.000000 114.000000 69.000000 0.000000 0.000000 0.000000 0.000000
88582.000000 416.000000 52.000000 0.000000 0.000000 0.000000 0.000000
401433.000000 125.000000 182.000000 0.000000 0.000000 0.000000 0.000000
481123.000000 2.000000 277.000000 0.000000 0.000000 0.000000 0.000000
230151.000000 449.000000 290.000000 0.000000 0.000000 0.000000 0.000000
614946.000000 235.000000 460.000000 0.000000 0.000000 0.000000 0.000000
286229.000000 299.000000 447.000000 0.000000 0.000000 0.000000 0.000000
827549.000000 2.000000 128.000000 0.000000 0.000000 0.000000 0.000000
680589.000000 299.000000 28.000000 0.000000 0.000000 0.000000 0.000000
367563.000000 13.000000 376.000000 0.000000 0.000000 0.000000 0.000000
296984.000000 266.000000 490.000000 0.000000 0.000000 0.000000 0.000000
747036.000000 194.000000 259.000000 0.000000 0.000000 0.000000 0.000000
307071.000000 276.000000 384.000000 0.000000 0.000000 0.000000 0.000000
382700.000000 209.000000 238.000000 0.000000 0.000000 0.000000 0.000000
529490.000000 184.000000 39.000000 0.000000 0.000000 0.000000 0.000000
160450.000000 335.000000 275.000000 0.000000 0.000000 0.000000 0.000000
305250.000000 281.000000 426.000000 0.000000 0.000000 0.000000 0.000000
709878.000000 362.000000 428.000000 0.000000 0.000000 0.000000 0.000000
416758.000000 264.000000 79.000000 0.000000 0.000000 0.000000 0.000000
696634.000000 353.000000 444.000000 0.000000 0.000000 0.000000 0.000000
286977.000000 269.000000 211.000000 0.000000 0.000000 0.000000 0.000000
661736.000000 105.000000 257.000000 0.000000 0.000000 0.000000 0.000000
64472.000000 142.000000 34.000000 0.000000 0.000000 0.000000 0.000000
705710.000000 65.000000 95.000000 0.000000 0.000000 0.000000 0.000000
216249.000000 265.000000 132.000000 0.000000 0.000000 0.000000 0.000000
440376.000000 107.000000 467.000000 0.000000 0.000000 0.000000 0.000000
652302.000000 58.000000 101.000000 0.000000 0.000000 0.000000 0.000000
412082.000000 160.000000 463.000000 0.000000 0.000000 0.000000 0.000000
82014.000000 38.000000 227.000000 0.000000 0.000000 0.000000 0.000000
690958.000000 296.000000 433.000000 0.000000 0.000000 0.000000 0.000000
803669.000000 430.000000 54.000000 0.000000 0.000000 0.000000 0.000000
779927.000000 407.000000 159.000000 0.000000 0.000000 0.000000 0.000000
708313.000000 495.000000 301.000000 0.000000 0.000000 0.000000 0.000000
990260.000000 467.000000 218.000000 0.000000 0.000000 0.000000 0.000000
106892.000000 29.000000 335.000000 0.000000 0.000000 0.000000 0.000000
804712.000000 131.000000 443.000000 0.000000 0.000000 0.000000 0.000000
182313.000000 7.000000 353.000000 0.000000 0.000000 0.000000 0.000000
558628.000000 162.000000 13.000000 0.000000 0.000000 0.000000 0.000000
244856.000000 96.000000 51.000000 0.000000 0.000000 0.000000 0.000000
470641.000000 110.000000 199.000000 0.000000 0.000000 0.000000 0.000000
87195.000000 69.000000 481.000000 0.000000 0.000000 0.000000 0.000000
907854.000000 90.000000 389.000000 0.000000 0.000000 0.000000 0.000000
196008.000000 369.000000 236.000000 0.000000 0.000000 0.000000 0.000000
258726.000000 182.000000 204.000000 0.000000 0.000000 0.000000 0.000000
511414.000000 295.000000 233.000000 0.000000 0.000000 0.000000 0.000000
450857.000000 187.000000 364.000000 0.000000 0.000000 0.000000 0.000000
270210.000000 251.000000 224.000000 0.000000 0.000000 0.000000 0.000000
274723.000000 64.000000 238.000000 0.000000 0.000000 0.000000 0.000000
690626.000000 193.000000 334.000000 0.000000 0.000000 0.000000 0.000000
418325.000000 401.000000 445.000000 0.000000 0.000000 0.000000 0.000000
670806.000000 394.000000 366.000000 0.000000 0.000000 0.000000 0.000000
735047.000000 89.000000 456.000000 0.000000 0.000000 0.000000 0.000000
272784.000000 295.000000 326.000000 0.000000 0.000000 0.000000 0.000000
864840.000000 303.000000 360.000000 0.000000 0.000000 0.000000 0.000000
700573.000000 382.000000 155.000000 0.000000 0.000000 0.000000 0.000000
545290.000000 148.000000 195.000000 0.000000 0.000000 0.000000 0.000000
839366.000000 5.000000 446.000000 0.000000 0.000000 0.000000 0.000000
235104.000000 67.000000 363.000000 0.000000 0.000000 0.000000 0.000000
177290.000000 290.000000 408.000000 0.000000 0.000000 0.000000 0.000000
715235.000000 268.000000 161.000000 0.000000 0.000000 0.000000 0.000000
572601.000000 93.000000 55.000000 0.000000 0.000000 0.000000 0.000000
69410.000000 251.000000 144.000000 0.000000 0.000000 0.000000 0.000000
985588.000000 151.000000 291.000000 0.000000 0.000000 0.000000 0.000000
29448.000000 435.000000 447.000000 0.000000 0.000000 0.000000 0.000000
223956.000000 275.000000 181.000000 0.000000 0.000000 0.000000 0.000000
159651.000000 200.000000 329.000000 0.000000 0.000000 0.000000 0.000000
673949.000000 342.000000 334.000000 0.000000 0.000000 0.000000 0.000000
949164.000000 60.000000 401.000000 0.000000 0.000000 0.000000 0.000000
27572.000000 164.000000 43.000000 0.000000 0.000000 0.000000 0.000000
186733.000000 455.000000 311.000000 0.000000 0.000000 0.000000 0.000000
413640.000000 42.000000 256.000000 0.000000 0.000000 0.000000 0.000000
279136.000000 496.000000 359.000000 0.000000 0.000000 0.000000 0.000000
207428.000000 258.000000 10.000000 0.000000 0.000000 0.000000 0.000000
910875.000000 346.000000 297.000000 0.000000 0.000000 0.000000 0.000000
164556.000000 294.000000 424.000000 0.000000 0.000000 0.000000 0.000000
479885.000000 250.000000 125.000000 0.000000 0.000000 0.000000 0.000000
824071.000000 253.000000 319.000000 0.000000 0.000000 0.000000 0.000000
467324.000000 55.000000 380.000000 0.000000 0.000000 0.000000 0.000000
684367.000000 219.000000 396.000000 0.000000 0.000000 0.000000 0.000000
198530.000000 144.000000 203.000000 0.000000 0.000000 0.000000 0.000000
911786.000000 229.000000 246.000000 0.000000 0.000000 0.000000 0.000000
527645.000000 370.000000 94.000000 0.000000 0.000000 0.000000 0.000000
297508.000000 358.000000 352.000000 0.000000 0.000000 0.000000 0.000000
977805.000000 286.000000 198.000000 0.000000 0.000000 0.000000 0.000000
949730.000000 13.000000 344.000000 0.000000 0.000000 0.000000 0.000000
430207.000000 421.000000 447.000000 0.000000 0.000000 0.000000 0.000000
480878.000000 158.000000 200.000000 0.000000 0.000000 0.000000 0.000000
424758.000000 229.000000 107.000000 0.000000 0.000000 0.000000 0.000000
46007.000000 53.000000 179.000000 0.000000 0.000000 0.000000 0.000000
489210.000000 272.000000 175.000000 0.000000 0.000000 0.000000 0.000000
502308.000000 302.000000 404.000000 0.000000 0.000000 0.000000 0.000000
657902.000000 440.000000 126.000000 0.000000 0.000000 0.000000 0.000000
58106.000000 86.000000 485.000000 0.000000 0.000000 0.000000 0.000000
655804.000000 446.000000 123.000000 0.000000 0.000000 0.000000 0.000000
29501.000000 251.000000 137.000000 0.000000 0.000000 0.000000 0.000000
370448.000000 333.000000 410.000000 0.000000 0.000000 0.000000 0.000000
871000.000000 392.000000 69.000000 0.000000 0.000000 0.000000 0.000000
205108.000000 271.000000 150.000000 0.000000 0.000000 0.000000 0.000000
838287.000000 381.000000 56.000000 0.000000 0.000000 0.000000 0.000000
314462.000000 388.000000 328.000000 0.000000 0.000000 0.000000 0.000000
336718.000000 451.000000 483.000000 0.000000 0.000000 0.000000 0.000000
802345.000000 259.000000 423.000000 0.000000 0.000000 0.000000 0.000000
23182.000000 14.000000 361.000000 0.000000 0.000000 0.000000 0.000000
206657.000000 472.000000 307.000000 0.000000 0.000000 0.000000 0.000000
747294.000000 129.000000 411.000000 0.000000 0.000000 0.000000 0.000000
875057.000000 130.000000 244.000000 0.000000 0.000000 0.000000 0.000000
37126.000000 78.000000 137.000000 0.000000 0.000000 0.000000 0.000000
606628.000000 78.000000 260.000000 0.000000 0.000000 0.000000 0.000000
18184.000000 186.000000 141.000000 0.000000 0.000000 0.000000 0.000000
988865.000000 325.000000 382.000000 0.000000 0.000000 0.000000 0.000000
200848.000000 139.000000 333.000000 0.000000 0.000000 0.000000 0.000000
598623.000000 358.000000 444.000000 0.000000 0.000000 0.000000 0.000000
193485.000000 55.000000 310.000000 0.000000 0.000000 0.000000 0.000000
315644.000000 89.000000 283.000000 0.000000 0.000000 0.000000 0.000000
426555.000000 246.000000 412.000000 0.000000 0.000000 0.000000 0.000000
992300.000000 393.000000 42.000000 0.000000 0.000000 0.000000 0.000000
475789.000000 450.000000 120.000000 0.000000 0.000000 0.000000 0.000000
841549.000000 428.000000 50.000000 0.000000 0.000000 0.000000 0.000000
547042.000000 56.000000 237.000000 0.000000 0.000000 0.000000 0.000000
121924.000000 241.000000 414.000000 0.000000 0.000000 0.000000 0.000000
88109.000000 458.000000 54.000000 0.000000 0.000000 0.000000 0.000000
431554.000000 158.000000 264.000000 0.000000 0.000000 0.000000 0.000000
359216.000000 281.000000 319.000000 0.000000 0.000000 0.000000 0.000000
896499.000000 118.000000 260.000000 0.000000 0.000000 0.000000 0.000000
248263.000000 263.000000 6.000000 0.000000 0.000000 0.000000 0.000000
411305.000000 318.000000 399.000000 0.000000 0.000000 0.000000 0.000000
788777.000000 470.000000 201.000000 0.000000 0.000000 0.000000 0.000000
735328.000000 111.000000 129.000000 0.000000 0.000000 0.000000 0.000000
972417.000000 12.000000 186.000000 0.000000 0.000000 0.000000 0.000000
854683.000000 55.000000 279.000000 0.000000 0.000000 0.000000 0.000000
180237.000000 479.000000 89.000000 0.000000 0.000000 0.000000 0.000000
834853.000000 89.000000 247.000000 0.000000 0.000000 0.000000 0.000000
104524.000000 495.000000 380.000000 0.000000 0.000000 0.000000 0.000000
528784.000000 211.000000 499.000000 0.000000 0.000000 0.000000 0.000000
830643.000000 211.000000 114.000000 0.000000 0.000000 0.000000 0.000000
241042.000000 326.000000 284.000000 0.000000 0.000000 0.000000 0.000000
184096.000000 132.000000 107.000000 0.000000 0.000000 0.000000 0.000000
664225.000000 261.000000 218.000000 0.000000 0.000000 0.000000 0.000000
320763.000000 441.000000 231.000000 0.000000 0.000000 0.000000 0.000000
171894.000000 210.000000 286.000000 0.000000 0.000000 0.000000 0.000000
722835.000000 394.000000 117.000000 0.000000 0.000000 0.000000 0.000000
658082.000000 483.000000 58.000000 0.000000 0.000000 0.000000 0.000000
125315.000000 337.000000 53.000000 0.000000 0.000000 0.000000 0.000000
285314.000000 213.000000 117.000000 0.000000 0.000000 0.000000 0.000000
2780.000000 498.000000 180.000000 0.000000 0.000000 0.000000 0.000000
671564.000000 141.000000 6.000000 0.000000 0.000000 0.000000 0.000000
833023.000000 35.000000 138.000000 0.000000 0.000000 0.000000 0.000000
